Team,tm1,tm2,Picks Recorded,Win Rate
CROW,PEARL,PENNY,3,0.6666666666666666
GENE,NANI,POCO,3,0.3333333333333333
8-BIT,GALE,MANDY,3,0.6666666666666666
LARRY & LAWRIE,MAISIE,MEG,3,0.3333333333333333
GUS,JESSIE,JUJU,3,0.3333333333333333
JUJU,MICO,STU,3,0.3333333333333333
COLT,MORTIS,RUFFS,3,0.6666666666666666
8-BIT,BELLE,SHADE,3,0.3333333333333333
AMBER,BELLE,MR. P,3,0.3333333333333333
DYNAMIKE,EVE,GENE,3,0.6666666666666666
BO,MELODIE,STU,3,0.6666666666666666
ANGELO,BELLE,LOU,3,0.3333333333333333
BEA,BUZZ,NANI,3,0.6666666666666666
CORDELIUS,MORTIS,SHADE,3,0.6666666666666666
DYNAMIKE,EVE,LOU,3,0.3333333333333333
BYRON,CORDELIUS,NANI,3,0.3333333333333333
MAISIE,NANI,SPROUT,3,0.3333333333333333
LARRY & LAWRIE,LEON,MICO,3,0.3333333333333333
BULL,BYRON,GROM,3,0.6666666666666666
LILY,MOE,PIPER,3,0.6666666666666666
ANGELO,BUSTER,BYRON,3,0.6666666666666666
DYNAMIKE,MAX,POCO,3,0.3333333333333333
CHESTER,LEON,SPIKE,3,0.6666666666666666
BO,LOLA,SPIKE,3,0.6666666666666666
FANG,MR. P,SHADE,3,0.6666666666666666
EL PRIMO,MELODIE,NANI,3,0.6666666666666666
CROW,JUJU,R-T,3,0.6666666666666666
BYRON,CROW,SHADE,3,0.3333333333333333
GALE,SPIKE,TICK,3,0.6666666666666666
BELLE,SURGE,TICK,3,0.3333333333333333
BARLEY,LEON,PIPER,3,0.6666666666666666
CORDELIUS,EVE,PIPER,3,0.3333333333333333
BROCK,DYNAMIKE,LOLA,3,0.6666666666666666
BIBI,BUZZ,COLT,3,0.6666666666666666
MAISIE,SURGE,TICK,3,0.6666666666666666
GALE,GROM,SPROUT,3,0.6666666666666666
CARL,GENE,STU,3,0.6666666666666666
GUS,JESSIE,MR. P,3,0.3333333333333333
LARRY & LAWRIE,MANDY,SQUEAK,3,0.3333333333333333
LOU,NANI,SPROUT,3,0.3333333333333333
BERRY,POCO,R-T,3,0.6666666666666666
EMZ,FANG,NANI,3,0.3333333333333333
BROCK,DARRYL,FANG,3,0.3333333333333333
MAISIE,MAX,MICO,3,0.6666666666666666
AMBER,FANG,MANDY,3,0.3333333333333333
BONNIE,BYRON,MICO,3,0.6666666666666666
ANGELO,BO,GUS,3,0.6666666666666666
8-BIT,BARLEY,STU,3,0.6666666666666666
BYRON,GROM,OTIS,3,0.6666666666666666
DYNAMIKE,JANET,LARRY & LAWRIE,3,0.6666666666666666
BROCK,FRANK,MORTIS,3,0.6666666666666666
BONNIE,CHARLIE,PIPER,3,0.6666666666666666
BEA,GRIFF,PIPER,3,0.3333333333333333
NANI,POCO,TICK,3,0.6666666666666666
ASH,GUS,SPROUT,3,0.6666666666666666
BONNIE,GROM,STU,3,0.6666666666666666
MAX,MORTIS,TICK,3,0.3333333333333333
EDGAR,RICO,WILLOW,3,0.3333333333333333
EVE,FANG,MAX,3,0.6666666666666666
BO,EDGAR,MORTIS,3,0.3333333333333333
BYRON,GENE,TARA,3,0.3333333333333333
CROW,KENJI,NANI,3,0.6666666666666666
DYNAMIKE,LILY,R-T,3,0.6666666666666666
DYNAMIKE,HANK,SPIKE,3,0.3333333333333333
BONNIE,MANDY,PIPER,3,0.3333333333333333
EVE,GENE,SQUEAK,3,0.3333333333333333
BYRON,FANG,SHADE,3,0.6666666666666666
MAISIE,RICO,STU,3,0.6666666666666666
NANI,PENNY,RUFFS,3,0.3333333333333333
BO,LEON,SPROUT,3,0.3333333333333333
GROM,RUFFS,SPROUT,3,0.3333333333333333
BYRON,JESSIE,PENNY,3,0.3333333333333333
NANI,PENNY,SQUEAK,3,0.6666666666666666
JANET,LILY,SPROUT,3,0.6666666666666666
ANGELO,BUSTER,PEARL,3,0.6666666666666666
CHARLIE,PIPER,RICO,3,0.6666666666666666
BYRON,GROM,JESSIE,3,0.6666666666666666
KENJI,LARRY & LAWRIE,MELODIE,3,0.3333333333333333
BO,BROCK,DARRYL,3,0.3333333333333333
BELLE,POCO,RICO,3,0.3333333333333333
DOUG,SQUEAK,TICK,3,0.3333333333333333
BROCK,EDGAR,MOE,3,0.3333333333333333
GENE,MEG,RUFFS,3,0.3333333333333333
GALE,R-T,SPIKE,3,0.3333333333333333
DARRYL,GENE,PEARL,3,0.6666666666666666
BYRON,MEG,NANI,3,0.3333333333333333
BROCK,CROW,PENNY,3,0.6666666666666666
EVE,GUS,MORTIS,3,0.3333333333333333
EDGAR,GRAY,NITA,3,0.6666666666666666
LEON,PENNY,RICO,3,0.6666666666666666
MICO,MORTIS,PENNY,3,0.6666666666666666
EVE,LILY,TICK,3,0.3333333333333333
BERRY,BYRON,COLETTE,3,0.6666666666666666
BROCK,COLETTE,MAISIE,3,0.6666666666666666
EDGAR,LOU,PIPER,3,0.6666666666666666
COLT,FANG,SHADE,3,0.3333333333333333
BELLE,CORDELIUS,FANG,3,0.3333333333333333
CORDELIUS,EDGAR,SPIKE,3,0.6666666666666666
NANI,SPROUT,TICK,3,0.3333333333333333
LEON,SHADE,SPIKE,3,0.6666666666666666
GRAY,JESSIE,MORTIS,3,0.6666666666666666
FANG,MELODIE,SPIKE,3,0.6666666666666666
BEA,MORTIS,MR. P,3,0.3333333333333333
BERRY,LEON,MAX,3,0.6666666666666666
EVE,GUS,TICK,3,0.6666666666666666
BERRY,EVE,KENJI,3,0.3333333333333333
8-BIT,COLT,PEARL,3,0.6666666666666666
BELLE,NITA,PIPER,3,0.6666666666666666
COLETTE,LILY,SQUEAK,3,0.3333333333333333
CROW,PENNY,SPROUT,3,0.3333333333333333
EVE,JUJU,STU,3,0.6666666666666666
BYRON,MEG,SPIKE,3,0.6666666666666666
BROCK,CROW,FRANK,3,0.3333333333333333
GALE,MAX,MOE,3,0.3333333333333333
EVE,MAX,MORTIS,3,0.3333333333333333
DYNAMIKE,MANDY,SPROUT,3,0.6666666666666666
BONNIE,PENNY,RICO,3,0.6666666666666666
DARRYL,NANI,SPIKE,3,0.6666666666666666
BO,CORDELIUS,LILY,3,0.6666666666666666
CHARLIE,LEON,STU,3,0.3333333333333333
ANGELO,SQUEAK,WILLOW,3,0.3333333333333333
GRIFF,JUJU,STU,3,0.3333333333333333
CHUCK,GROM,MANDY,3,0.3333333333333333
EVE,MELODIE,PIPER,3,0.3333333333333333
GENE,MORTIS,STU,3,0.3333333333333333
8-BIT,COLETTE,PIPER,3,0.6666666666666666
8-BIT,MR. P,STU,3,0.3333333333333333
BO,GENE,GROM,3,0.6666666666666666
BUZZ,COLETTE,PIPER,3,0.6666666666666666
GENE,LILY,MELODIE,3,0.6666666666666666
AMBER,GROM,PIPER,3,0.3333333333333333
BERRY,BUSTER,MANDY,3,0.6666666666666666
DARRYL,DYNAMIKE,PIPER,3,0.3333333333333333
BEA,EVE,SPIKE,3,0.3333333333333333
GUS,NANI,TARA,3,0.6666666666666666
BEA,DYNAMIKE,SPIKE,3,0.3333333333333333
EDGAR,GROM,SPIKE,3,0.6666666666666666
BEA,BIBI,JUJU,3,0.3333333333333333
EL PRIMO,GUS,KIT,3,0
8-BIT,BEA,MICO,3,0.3333333333333333
GALE,MAX,MR. P,3,0.6666666666666666
GRAY,POCO,RICO,3,0.3333333333333333
GROM,KIT,LARRY & LAWRIE,3,0.3333333333333333
BONNIE,GUS,PEARL,3,0.6666666666666666
8-BIT,BONNIE,TICK,3,0.6666666666666666
CROW,PIPER,SPROUT,3,0.3333333333333333
OTIS,R-T,SPROUT,3,0.3333333333333333
GALE,PIPER,TARA,3,0.3333333333333333
BO,STU,TICK,3,0.3333333333333333
BYRON,GRAY,SQUEAK,3,0.6666666666666666
BONNIE,GRAY,R-T,3,0.6666666666666666
COLETTE,R-T,STU,3,0.3333333333333333
BUZZ,SHELLY,TICK,3,0.3333333333333333
MOE,STU,TICK,3,0.3333333333333333
ANGELO,BUSTER,SQUEAK,3,0.3333333333333333
BYRON,CHESTER,PIPER,3,0.6666666666666666
NANI,SHADE,STU,3,0.3333333333333333
8-BIT,LILY,MANDY,3,0.6666666666666666
COLT,KENJI,LEON,3,0.6666666666666666
BELLE,NANI,SURGE,3,0.6666666666666666
DYNAMIKE,MAISIE,TARA,3,0.6666666666666666
BROCK,BYRON,LOU,3,0.3333333333333333
BONNIE,SPIKE,SQUEAK,3,0.6666666666666666
BARLEY,BYRON,MANDY,3,0.3333333333333333
JESSIE,MORTIS,PEARL,3,0.3333333333333333
EDGAR,JUJU,KIT,3,0.3333333333333333
COLT,MELODIE,PENNY,3,0.3333333333333333
BO,CARL,DYNAMIKE,3,0.3333333333333333
COLETTE,FANG,SPROUT,3,0.3333333333333333
FANG,MAX,SPIKE,3,0.6666666666666666
BYRON,CORDELIUS,LARRY & LAWRIE,3,0.3333333333333333
BYRON,MELODIE,SPROUT,3,0.6666666666666666
KIT,MORTIS,PEARL,3,0.3333333333333333
CARL,CHESTER,GENE,3,0.6666666666666666
BELLE,BUZZ,SPIKE,3,0.3333333333333333
BELLE,BERRY,GROM,3,0.3333333333333333
ASH,BROCK,BYRON,3,0.6666666666666666
BUSTER,BYRON,EVE,3,0.3333333333333333
KENJI,MORTIS,PIPER,3,0.3333333333333333
COLT,LOU,MICO,2,0
BYRON,FANG,MELODIE,2,0
BEA,LOU,MANDY,2,0
8-BIT,GRAY,MICO,2,0
GROM,GUS,KIT,2,1
GROM,LEON,TICK,2,1
BO,CHESTER,GENE,2,1
CHARLIE,FANG,PENNY,2,0
BO,MANDY,MICO,2,0
GROM,GUS,OTIS,2,0
DARRYL,KIT,MANDY,2,0
BELLE,GROM,RUFFS,2,0
CROW,R-T,TICK,2,1
MICO,PENNY,TARA,2,1
BROCK,DYNAMIKE,GALE,2,1
CHARLIE,MAX,SANDY,2,0
BEA,NANI,RUFFS,2,1
CROW,EDGAR,JANET,2,0
CROW,LEON,PENNY,2,0
8-BIT,GENE,MAX,2,0
DYNAMIKE,LARRY & LAWRIE,SPIKE,2,0
LOU,MICO,TICK,2,0
LARRY & LAWRIE,PENNY,RICO,2,0
BYRON,DRACO,SPROUT,2,1
CHARLIE,NANI,STU,2,1
DYNAMIKE,GRAY,SQUEAK,2,0
BYRON,JUJU,SHADE,2,0
ANGELO,GENE,MELODIE,2,0
GROM,GUS,LOLA,2,0
DYNAMIKE,EDGAR,MAX,2,1
EVE,KIT,MELODIE,2,1
BONNIE,GENE,GUS,2,1
LARRY & LAWRIE,R-T,SPROUT,2,0
ANGELO,HANK,LEON,2,1
BONNIE,COLT,TICK,2,1
ANGELO,EDGAR,EVE,2,1
KENJI,MAX,MICO,2,1
GRAY,LILY,SPROUT,2,1
GENE,JUJU,PENNY,2,1
EDGAR,LEON,MOE,2,1
8-BIT,BROCK,SPIKE,2,1
BROCK,BUSTER,MANDY,2,0
DARRYL,MAISIE,TICK,2,0
AMBER,JANET,LARRY & LAWRIE,2,0
BARLEY,BONNIE,GUS,2,1
LEON,MICO,R-T,2,1
BELLE,MANDY,SAM,2,0
DYNAMIKE,MAISIE,MANDY,2,0.5
COLT,GRAY,JESSIE,2,1
GUS,LOU,NANI,2,1
ANGELO,JESSIE,SPIKE,2,1
BROCK,MAISIE,SHADE,2,1
ANGELO,BULL,DYNAMIKE,2,1
BONNIE,EMZ,STU,2,0
BIBI,CARL,GROM,2,1
JESSIE,LOU,PIPER,2,1
ANGELO,KENJI,R-T,2,1
CORDELIUS,JUJU,NANI,2,1
BEA,BUZZ,GROM,2,0
ANGELO,GUS,WILLOW,2,1
8-BIT,GUS,MORTIS,2,0
EDGAR,LARRY & LAWRIE,NANI,2,1
COLT,EMZ,SURGE,2,0
BELLE,DRACO,GUS,2,1
BUZZ,JANET,MANDY,2,1
CROW,JESSIE,MOE,2,0
BEA,GUS,MAISIE,2,0
COLT,LARRY & LAWRIE,MAISIE,2,1
BELLE,CHESTER,COLT,2,0
FANG,PIPER,POCO,2,0
BARLEY,BYRON,CROW,2,0
FANG,MAX,SPROUT,2,1
ANGELO,GALE,LEON,2,1
DYNAMIKE,GENE,SPROUT,2,0
PIPER,STU,WILLOW,2,0
FANG,LEON,LOU,2,1
CLANCY,CROW,FANG,2,0
JUJU,MICO,MORTIS,2,0
GRAY,MICO,SQUEAK,2,0
EVE,SPIKE,STU,2,1
EDGAR,GRAY,JUJU,2,0
COLT,MAISIE,MOE,2,0
AMBER,BYRON,TICK,2,0
MAX,OTIS,RICO,2,0
BARLEY,FANG,LEON,2,0
COLT,LOLA,PENNY,2,1
BELLE,CARL,OTIS,2,0
CARL,COLT,SANDY,2,1
COLT,MELODIE,MICO,2,0
BEA,LARRY & LAWRIE,LILY,2,1
JANET,NANI,PENNY,2,0
BEA,GUS,JESSIE,2,1
8-BIT,BYRON,R-T,2,0
CORDELIUS,GENE,GUS,2,0
FANG,KIT,RICO,2,0
MELODIE,NANI,PENNY,2,1
GROM,JANET,PEARL,2,0
CROW,LARRY & LAWRIE,TICK,2,0
BELLE,CARL,MAISIE,2,0
GENE,GUS,SAM,2,1
DARRYL,EMZ,OTIS,2,0
ANGELO,JUJU,R-T,2,1
BROCK,CHESTER,CROW,2,0
DYNAMIKE,EDGAR,WILLOW,2,0
BARLEY,BELLE,GRAY,2,0
BEA,DYNAMIKE,MAX,2,0
EDGAR,JUJU,NANI,2,1
CROW,LOU,NANI,2,0
ANGELO,DYNAMIKE,MORTIS,2,1
BERRY,CROW,PIPER,2,0
MICO,NANI,SQUEAK,2,1
BERRY,EDGAR,MELODIE,2,1
COLETTE,MELODIE,PIPER,2,0
DYNAMIKE,FANG,TICK,2,0
BONNIE,LARRY & LAWRIE,STU,2,0
CHESTER,DARRYL,GUS,2,0
GRAY,JUJU,PEARL,2,0
DARRYL,MAISIE,SQUEAK,2,1
DYNAMIKE,FANG,GROM,2,0
BEA,BYRON,EVE,2,1
FANG,POCO,STU,2,0
BYRON,JANET,KENJI,2,1
BUZZ,EMZ,STU,2,0
8-BIT,JUJU,MANDY,2,0
BROCK,EMZ,NANI,2,0
BROCK,KIT,RICO,2,0
BO,DYNAMIKE,JANET,2,0
CHARLIE,EVE,PEARL,2,0
BARLEY,BUZZ,ROSA,2,0
BEA,EDGAR,GRAY,2,1
BELLE,MANDY,OTIS,2,0
ANGELO,GROM,PEARL,2,0
BROCK,FANG,KIT,2,1
BYRON,FANG,SANDY,2,1
BYRON,GUS,NITA,2,0
BYRON,EVE,PENNY,2,1
GRAY,MICO,RICO,2,0
BARLEY,BYRON,PENNY,2,0
MAX,SURGE,TICK,2,0
GRAY,LEON,MAISIE,2,0.5
BEA,HANK,NANI,2,1
BERRY,NANI,PEARL,2,0
FRANK,KIT,RUFFS,2,0
CORDELIUS,GENE,SURGE,2,1
ANGELO,BO,RICO,2,0
CHESTER,GRAY,RICO,2,0
COLETTE,MANDY,SPROUT,2,0
CROW,KIT,LEON,2,1
DYNAMIKE,LOLA,PIPER,2,1
LARRY & LAWRIE,MAISIE,SQUEAK,2,0
CARL,GALE,WILLOW,2,1
COLETTE,GUS,KIT,2,0
BERRY,DARRYL,KIT,2,0
AMBER,FANG,GROM,2,0
DYNAMIKE,JESSIE,PENNY,2,0
BO,MAX,STU,2,1
BYRON,LOLA,MAISIE,2,0
BYRON,MICO,STU,2,1
BARLEY,LOU,MAX,2,0
ANGELO,BO,TICK,2,0
CHESTER,KIT,MORTIS,2,1
DARRYL,PIPER,R-T,2,1
GRAY,MICO,TICK,2,0
COLT,GROM,KENJI,2,0
8-BIT,BEA,COLT,2,0
BARLEY,GENE,WILLOW,2,0
CHUCK,COLT,PIPER,2,0
BUSTER,GUS,HANK,2,1
BEA,MELODIE,STU,2,0
BYRON,MICO,SPROUT,2,0
FANG,JANET,LARRY & LAWRIE,2,0
ANGELO,BO,GENE,2,1
EMZ,JANET,WILLOW,2,0
GUS,JANET,MR. P,2,1
CORDELIUS,CROW,SQUEAK,2,0
COLT,LEON,TARA,2,0
JUJU,MICO,SPIKE,2,0
MICO,SQUEAK,SURGE,2,0
FANG,LARRY & LAWRIE,SURGE,2,1
BELLE,JUJU,LILY,2,0
BYRON,CARL,MR. P,2,1
CROW,FANG,RICO,2,0
DARRYL,GRAY,STU,2,1
BYRON,MAX,SURGE,2,0
BO,JUJU,MORTIS,2,1
LEON,OTIS,RICO,2,1
BELLE,CROW,LILY,2,0
LEON,MOE,SURGE,2,1
CROW,SPIKE,TICK,2,0.5
EDGAR,GENE,LARRY & LAWRIE,2,0
BELLE,EVE,WILLOW,2,0
BROCK,PIPER,WILLOW,2,1
COLT,EDGAR,SHADE,2,0
DYNAMIKE,NANI,SPROUT,2,1
DYNAMIKE,KENJI,MAISIE,2,1
BROCK,CHARLIE,MANDY,2,1
BO,MAX,MELODIE,2,1
BONNIE,COLETTE,MAX,2,0
BELLE,MAX,SQUEAK,2,0
BEA,CROW,MORTIS,2,1
MANDY,MR. P,SURGE,2,0
LILY,PEARL,TICK,2,1
FANG,MEG,PEARL,2,0
KIT,MAX,R-T,2,1
GRAY,GROM,MELODIE,2,1
BIBI,MANDY,MORTIS,2,0
ANGELO,RICO,SPROUT,2,0
BROCK,CHUCK,MANDY,2,1
8-BIT,PIPER,WILLOW,2,0
BROCK,CORDELIUS,STU,2,1
BONNIE,BROCK,CROW,2,1
DYNAMIKE,KIT,PEARL,2,1
GUS,NANI,NITA,2,0
BYRON,JESSIE,MORTIS,2,1
CARL,LEON,MELODIE,2,1
BO,FRANK,GUS,2,0
BONNIE,GUS,STU,2,0
GENE,KENJI,TICK,2,1
DRACO,GROM,SHADE,2,0
ANGELO,BERRY,GUS,2,1
BELLE,CROW,SURGE,2,1
COLT,KENJI,MANDY,2,0
DYNAMIKE,FANG,MICO,2,1
BERRY,GRAY,PENNY,2,0
BELLE,CARL,CROW,2,0
OTIS,PIPER,TICK,2,1
BEA,GUS,OTIS,2,0
MANDY,SQUEAK,STU,2,1
MANDY,MELODIE,TICK,2,1
BYRON,LOU,MANDY,2,0
FRANK,GRAY,R-T,2,1
BYRON,DARRYL,LOU,2,0
FRANK,NANI,PIPER,2,1
GALE,LEON,RICO,2,1
BELLE,MELODIE,RICO,2,0
BELLE,HANK,PENNY,2,1
CROW,DARRYL,POCO,2,0
DARRYL,MANDY,STU,2,0
BELLE,GENE,LILY,2,1
LARRY & LAWRIE,MAISIE,MAX,2,1
ANGELO,BUZZ,COLETTE,2,0
BARLEY,JANET,LEON,2,1
BELLE,COLETTE,LARRY & LAWRIE,2,0
CHARLIE,GROM,NANI,2,1
GALE,LEON,TICK,2,0
BYRON,GRAY,JESSIE,2,1
BYRON,MAISIE,MICO,2,1
FANG,PENNY,STU,2,1
BARLEY,GENE,PIPER,2,0
COLT,FANG,LOU,2,1
GROM,KENJI,PENNY,2,1
CROW,MICO,RUFFS,2,1
GROM,MOE,SPROUT,2,0
COLT,CORDELIUS,MAX,2,0
BELLE,BROCK,COLETTE,2,1
JESSIE,PENNY,R-T,2,1
COLT,DYNAMIKE,WILLOW,2,0
BO,GENE,MELODIE,2,0
BYRON,MOE,TARA,2,1
BO,JUJU,SHADE,2,1
BYRON,PIPER,SANDY,2,1
GENE,MANDY,SANDY,2,1
COLT,JACKY,NITA,2,0
8-BIT,GUS,PENNY,2,0
BARLEY,BYRON,DARRYL,2,1
8-BIT,BELLE,SPIKE,2,1
JUJU,RICO,TICK,2,0
GENE,MICO,TICK,2,1
BERRY,BYRON,CARL,2,0
BARLEY,GROM,MANDY,2,0
LARRY & LAWRIE,MORTIS,STU,2,0
GENE,LARRY & LAWRIE,MAISIE,2,0
BARLEY,MANDY,SQUEAK,2,0
GROM,MAX,MR. P,2,1
ANGELO,PEARL,PENNY,2,1
BYRON,GRAY,LILY,2,1
JUJU,PENNY,R-T,2,0
DYNAMIKE,MELODIE,STU,2,1
LARRY & LAWRIE,NITA,PENNY,2,0
COLT,MELODIE,SPROUT,2,0
CARL,JESSIE,STU,2,0
DYNAMIKE,LOU,SPIKE,2,1
COLT,JANET,PENNY,2,0
MANDY,SHADE,TICK,2,0
BO,COLT,SPIKE,2,1
BYRON,MAISIE,OTIS,2,0
BO,PEARL,RICO,2,0
COLETTE,CROW,MAX,2,0
CHARLIE,EVE,R-T,2,0
BEA,JANET,LEON,2,1
BEA,BELLE,MEG,2,0
GROM,JUJU,MAISIE,2,1
COLT,CROW,JESSIE,2,1
GENE,MAISIE,PEARL,2,0
BONNIE,JUJU,NANI,2,0
BIBI,CARL,LEON,2,0
LEON,SPROUT,TARA,2,1
CORDELIUS,GROM,MAISIE,2,0
BYRON,EDGAR,GALE,2,1
BROCK,CLANCY,MANDY,2,0
JANET,PEARL,R-T,2,1
COLT,PENNY,SHADE,2,1
BERRY,MEG,MR. P,2,1
8-BIT,MANDY,SPIKE,2,1
CORDELIUS,GRAY,JUJU,2,0
BONNIE,GRAY,MORTIS,2,1
CARL,GROM,STU,2,0
BEA,CORDELIUS,LEON,2,0
8-BIT,BEA,MAX,2,1
BUZZ,JANET,RICO,2,1
ANGELO,BO,MORTIS,2,0
DYNAMIKE,GUS,LILY,2,0
FANG,MAX,SQUEAK,2,1
EDGAR,JESSIE,SURGE,2,1
MANDY,SHELLY,SPROUT,2,1
BEA,GALE,JESSIE,2,1
DYNAMIKE,SHADE,SURGE,2,0
BIBI,GROM,JANET,2,0
GALE,GROM,TICK,2,0
DARRYL,GENE,LARRY & LAWRIE,2,0
ANGELO,KENJI,MANDY,2,0
GROM,SQUEAK,TICK,2,1
BEA,GUS,MEG,2,0
GRAY,LILY,R-T,2,1
KENJI,SURGE,TICK,2,0
BEA,BO,FANG,2,1
BONNIE,BYRON,MAISIE,2,0
BYRON,EL PRIMO,GRAY,2,1
FANG,JUJU,RICO,2,1
BERRY,JACKY,NANI,2,1
MR. P,NANI,R-T,2,1
CORDELIUS,LARRY & LAWRIE,MANDY,2,1
CROW,DARRYL,GENE,2,1
GUS,LOLA,R-T,2,0
AMBER,GRAY,PIPER,2,1
CARL,EVE,MR. P,2,1
CORDELIUS,DYNAMIKE,SURGE,2,0
JESSIE,MICO,WILLOW,2,0
8-BIT,BROCK,SURGE,2,0
PEARL,SPIKE,SURGE,2,1
PENNY,R-T,TICK,2,1
BO,COLETTE,LARRY & LAWRIE,2,0
ANGELO,CHARLIE,NANI,2,1
GRAY,GROM,SPROUT,2,0
ANGELO,EDGAR,KIT,2,1
CORDELIUS,DYNAMIKE,LILY,2,0
EVE,GENE,R-T,2,1
CHESTER,JUJU,MANDY,2,1
MELODIE,MR. P,NANI,2,1
FANG,LOU,MR. P,2,1
JUJU,MELODIE,RICO,2,0
CARL,PIPER,RICO,2,0
LEON,MANDY,SHADE,2,0
BUZZ,CHESTER,TICK,2,0
BARLEY,FANG,MELODIE,2,0
JUJU,R-T,SHADE,2,0
GRAY,KIT,NANI,2,1
BARLEY,CARL,STU,2,1
CARL,EVE,SPIKE,2,1
CROW,SPIKE,SQUEAK,2,1
DARRYL,HANK,MAX,2,0
CROW,NANI,SHADE,2,1
COLT,EVE,MR. P,2,1
CARL,CHESTER,SPIKE,2,0
BARLEY,GUS,SPIKE,2,0
GROM,SPIKE,SURGE,2,1
EDGAR,GROM,MAISIE,2,0
BYRON,JUJU,TICK,2,0
BYRON,JUJU,MAISIE,2,0
BERRY,EDGAR,MR. P,2,0
ANGELO,BONNIE,LARRY & LAWRIE,2,1
BARLEY,MAISIE,PEARL,2,1
BARLEY,BROCK,EMZ,2,0
LEON,LILY,TICK,2,1
BELLE,MR. P,PEARL,2,1
BELLE,CORDELIUS,GALE,2,1
BELLE,DYNAMIKE,SHELLY,2,1
8-BIT,DARRYL,PIPER,2,0
BEA,LOU,NANI,2,0
ANGELO,MELODIE,TICK,2,0
BO,CARL,RICO,2,1
BO,JESSIE,NANI,2,1
CARL,MR. P,TARA,2,1
BROCK,CARL,RUFFS,2,0
GROM,MAX,SURGE,2,0
BYRON,GENE,KIT,2,1
PIPER,RICO,SURGE,2,0
BEA,FANG,RICO,2,0
KIT,MAX,MORTIS,2,1
CHESTER,NANI,TICK,2,1
BO,BROCK,EMZ,2,1
EVE,LARRY & LAWRIE,PENNY,2,0
COLT,DARRYL,MICO,2,0
BARLEY,GROM,JUJU,2,0
BEA,BONNIE,SPIKE,2,0
BARLEY,GENE,JANET,2,1
COLT,JUJU,LOLA,2,0
MAX,PENNY,SPROUT,2,0
BELLE,CHESTER,SURGE,2,0
FANG,GROM,SQUEAK,2,1
GROM,MAISIE,MR. P,2,1
GUS,MICO,PEARL,2,0
EVE,PENNY,SPROUT,2,1
CROW,FRANK,NANI,2,0
LILY,PEARL,STU,2,1
BROCK,POCO,SPROUT,2,1
BELLE,EVE,JUJU,2,1
MAX,R-T,SURGE,2,1
GRAY,JANET,SPROUT,2,1
ANGELO,GUS,JESSIE,2,1
ANGELO,PENNY,SPIKE,2,0
BERRY,BROCK,COLETTE,2,0
JESSIE,SPIKE,TICK,2,0
LOLA,OTIS,PIPER,2,1
NANI,OTIS,SPROUT,2,1
ANGELO,HANK,KIT,2,0
8-BIT,SURGE,TICK,2,1
8-BIT,BROCK,CARL,2,0
BO,CARL,TICK,2,1
DARRYL,RICO,SPIKE,2,0
BIBI,DOUG,MORTIS,2,0
EMZ,MORTIS,WILLOW,2,1
CHESTER,CROW,JANET,2,0
BUZZ,GROM,JUJU,2,0
BEA,BROCK,COLETTE,2,1
COLT,EMZ,LARRY & LAWRIE,2,0
KIT,NANI,SANDY,2,1
MAX,SPROUT,TICK,2,1
DYNAMIKE,GUS,JANET,2,0
COLT,DARRYL,GRIFF,2,1
BYRON,JANET,JUJU,2,1
EVE,HANK,TICK,2,1
BELLE,MAISIE,PENNY,2,1
GALE,GROM,GUS,2,1
GRAY,MANDY,PENNY,2,0
CHARLIE,GRAY,GUS,2,1
8-BIT,SQUEAK,TICK,2,1
CROW,GENE,SQUEAK,2,0
BELLE,LEON,MOE,2,0
BONNIE,JUJU,SQUEAK,2,1
BYRON,JUJU,SPROUT,2,1
LOU,MANDY,R-T,2,0
BUZZ,GUS,NANI,2,1
BARLEY,LEON,MORTIS,2,1
BROCK,EL PRIMO,PIPER,2,1
ANGELO,BYRON,LOU,2,1
CARL,KENJI,RICO,2,0
BARLEY,LEON,SPROUT,2,0
LARRY & LAWRIE,RICO,SURGE,2,0
ANGELO,DARRYL,KENJI,2,1
JESSIE,MANDY,R-T,2,0
CROW,DARRYL,GRAY,2,1
COLETTE,LEON,STU,2,0
BERRY,GRAY,STU,2,1
HANK,PIPER,SPIKE,2,0
CARL,JESSIE,MAISIE,2,1
GRAY,SHELLY,SPROUT,2,0
BROCK,BUZZ,STU,2,1
ANGELO,BROCK,BUSTER,2,0
ANGELO,COLT,SANDY,2,0
BO,FANG,LARRY & LAWRIE,2,0
BYRON,SPROUT,TARA,2,1
GENE,LILY,SANDY,2,1
DYNAMIKE,EVE,GUS,2,1
ANGELO,BEA,SURGE,2,0
ANGELO,JUJU,SHADE,2,1
CROW,MELODIE,PIPER,2,0
BYRON,CHARLIE,GUS,2,0
BYRON,EVE,LILY,2,0
CROW,GUS,LOU,2,0
BO,GROM,MAX,2,1
JANET,MANDY,PIPER,2,0
JANET,SPROUT,STU,2,0
LEON,NANI,TARA,2,0
BEA,GUS,LOLA,2,1
AMBER,BEA,COLT,2,0
EDGAR,KIT,TICK,2,1
BEA,BYRON,MICO,2,0
GRAY,SPIKE,SPROUT,2,1
8-BIT,BELLE,PENNY,2,0
EVE,MR. P,R-T,2,1
GROM,LARRY & LAWRIE,LILY,2,1
CROW,DYNAMIKE,GROM,2,0
BYRON,CROW,JUJU,2,0
8-BIT,ANGELO,JESSIE,2,0
MR. P,NANI,SURGE,2,1
